Time (s),x,y
145.732,7.34139,6.71302
145.733,7.34139,6.71302
145.734,7.34139,6.71302
145.749,7.34139,6.71302
145.75,7.3106,6.70877
145.751,7.3106,6.70877
145.766,7.3106,6.70877
145.767,7.3106,6.70877
145.768,7.3106,6.70877
145.783,7.3106,6.70877
145.784,7.27885,6.70503
145.785,7.27885,6.70503
145.8,7.27885,6.70503
145.801,7.27885,6.70503
145.802,7.27885,6.70503
145.817,7.27885,6.70503
145.818,7.24004,6.6804
145.819,7.24004,6.6804
145.834,7.24004,6.6804
145.835,7.24004,6.6804
145.836,7.24004,6.6804
145.851,7.24004,6.6804
145.852,7.20553,6.67656
145.853,7.20553,6.67656
145.868,7.20553,6.67656
145.869,7.20553,6.67656
145.87,7.20553,6.67656
145.885,7.20553,6.67656
145.886,7.17144,6.67372
145.887,7.17144,6.67372
145.902,7.17144,6.67372
145.903,7.17144,6.67372
145.904,7.17144,6.67372
145.919,7.17144,6.67372
145.92,7.13815,6.672
145.921,7.13815,6.672
145.936,7.13815,6.672
145.937,7.13815,6.672
145.938,7.13815,6.672
145.953,7.13815,6.672
145.954,7.1056,6.67085
145.955,7.1056,6.67085
145.97,7.1056,6.67085
145.971,7.1056,6.67085
145.972,7.1056,6.67085
145.987,7.1056,6.67085
145.988,7.07369,6.66982
145.989,7.07369,6.66982
146.004,7.07369,6.66982
146.005,7.07369,6.66982
146.006,7.07369,6.66982
146.021,7.07369,6.66982
146.022,7.04241,6.66885
146.023,7.04241,6.66885
146.038,7.04241,6.66885
146.039,7.04241,6.66885
146.04,7.04241,6.66885
146.055,7.04241,6.66885
146.056,7.01222,6.66925
146.057,7.01222,6.66925
146.072,7.01222,6.66925
146.073,7.01222,6.66925
146.074,7.01222,6.66925
146.089,7.01222,6.66925
146.09,6.98239,6.66925
146.091,6.98239,6.66925
146.106,6.98239,6.66925
146.107,6.98239,6.66925
146.108,6.98239,6.66925
146.123,6.98239,6.66925
146.124,6.9531,6.66968
146.125,6.9531,6.66968
146.14,6.9531,6.66968
146.141,6.9531,6.66968
146.142,6.9531,6.66968
146.157,6.9531,6.66968
146.158,6.9241,6.66998
146.159,6.9241,6.66998
146.174,6.9241,6.66998
146.175,6.9241,6.66998
146.176,6.9241,6.66998
146.191,6.9241,6.66998
146.192,6.89538,6.67051
146.193,6.89538,6.67051
146.208,6.89538,6.67051
146.209,6.89538,6.67051
146.21,6.89538,6.67051
146.225,6.89538,6.67051
146.226,6.86671,6.67032
146.227,6.86671,6.67032
146.242,6.86671,6.67032
146.243,6.86671,6.67032
146.244,6.86671,6.67032
146.259,6.86671,6.67032
146.26,6.83814,6.67051
146.261,6.83814,6.67051
146.276,6.83814,6.67051
146.277,6.83814,6.67051
146.278,6.83814,6.67051
146.293,6.83814,6.67051
146.294,6.80952,6.67071
146.295,6.80952,6.67071
146.31,6.80952,6.67071
146.311,6.80952,6.67071
146.312,6.80952,6.67071
146.327,6.80952,6.67071
146.328,6.78077,6.6704
146.329,6.78077,6.6704
146.344,6.78077,6.6704
146.345,6.78077,6.6704
146.346,6.78077,6.6704
146.361,6.78077,6.6704
146.362,6.7518,6.67022
146.363,6.7518,6.67022
146.378,6.7518,6.67022
146.379,6.7518,6.67022
146.38,6.7518,6.67022
146.395,6.7518,6.67022
146.396,6.72248,6.67071
146.397,6.72248,6.67071
146.412,6.72248,6.67071
146.413,6.72248,6.67071
146.414,6.72248,6.67071
146.429,6.72248,6.67071
146.43,6.69299,6.66997
146.431,6.69299,6.66997
146.446,6.69299,6.66997
146.447,6.69299,6.66997
146.448,6.69299,6.66997
146.463,6.69299,6.66997
146.464,6.66351,6.66957
146.465,6.66351,6.66957
146.48,6.66351,6.66957
146.481,6.66351,6.66957
146.482,6.66351,6.66957
146.497,6.66351,6.66957
146.498,6.63458,6.66752
146.499,6.63458,6.66752
146.514,6.63458,6.66752
146.515,6.63458,6.66752
146.516,6.63458,6.66752
146.531,6.63458,6.66752
146.532,6.60609,6.6661
146.533,6.60609,6.6661
146.548,6.60609,6.6661
146.549,6.60609,6.6661
146.55,6.60609,6.6661
146.565,6.60609,6.6661
146.566,6.5783,6.66287
146.567,6.5783,6.66287
146.582,6.5783,6.66287
146.583,6.5783,6.66287
146.584,6.5783,6.66287
146.599,6.5783,6.66287
146.6,6.5511,6.6587
146.601,6.5511,6.6587
146.616,6.5511,6.6587
146.617,6.5511,6.6587
146.618,6.5511,6.6587
146.633,6.5511,6.6587
146.634,6.52442,6.65332
146.635,6.52442,6.65332
146.65,6.52442,6.65332
146.651,6.52442,6.65332
146.652,6.52442,6.65332
146.667,6.52442,6.65332
146.668,6.49833,6.64863
146.669,6.49833,6.64863
146.684,6.49833,6.64863
146.685,6.49833,6.64863
146.686,6.49833,6.64863
146.701,6.49833,6.64863
146.702,6.47293,6.64459
146.703,6.47293,6.64459
146.718,6.47293,6.64459
146.719,6.47293,6.64459
146.72,6.47293,6.64459
146.735,6.47293,6.64459
146.736,6.44779,6.63927
146.737,6.44779,6.63927
146.752,6.44779,6.63927
146.753,6.44779,6.63927
146.754,6.44779,6.63927
146.769,6.44779,6.63927
146.77,6.4229,6.63369
146.771,6.4229,6.63369
146.786,6.4229,6.63369
146.787,6.4229,6.63369
146.788,6.4229,6.63369
146.803,6.4229,6.63369
146.804,6.39825,6.62847
146.805,6.39825,6.62847
146.82,6.39825,6.62847
146.821,6.39825,6.62847
146.822,6.39825,6.62847
146.837,6.39825,6.62847
146.838,6.37316,6.62221
146.839,6.37316,6.62221
146.854,6.37316,6.62221
146.855,6.37316,6.62221
146.856,6.37316,6.62221
146.871,6.37316,6.62221
146.872,6.34783,6.61635
146.873,6.34783,6.61635
146.888,6.34783,6.61635
146.889,6.34783,6.61635
146.89,6.34783,6.61635
146.905,6.34783,6.61635
146.906,6.32194,6.61073
146.907,6.32194,6.61073
146.922,6.32194,6.61073
146.923,6.32194,6.61073
146.924,6.32194,6.61073
146.939,6.32194,6.61073
146.94,6.29506,6.60494
146.941,6.29506,6.60494
146.956,6.29506,6.60494
146.957,6.29506,6.60494
146.958,6.29506,6.60494
146.973,6.29506,6.60494
146.974,6.2671,6.59936
146.975,6.2671,6.59936
146.99,6.2671,6.59936
146.991,6.2671,6.59936
146.992,6.2671,6.59936
147.007,6.2671,6.59936
147.008,6.23801,6.59437
147.009,6.23801,6.59437
147.024,6.23801,6.59437
147.025,6.23801,6.59437
147.026,6.23801,6.59437
147.041,6.23801,6.59437
147.042,6.20769,6.5901
147.043,6.20769,6.5901
147.058,6.20769,6.5901
147.059,6.20769,6.5901
147.06,6.20769,6.5901
147.075,6.20769,6.5901
147.076,6.17603,6.58656
147.077,6.17603,6.58656
147.092,6.17603,6.58656
147.093,6.17603,6.58656
147.094,6.17603,6.58656
147.109,6.17603,6.58656
147.11,6.14295,6.58398
147.111,6.14295,6.58398
147.126,6.14295,6.58398
147.127,6.14295,6.58398
147.128,6.14295,6.58398
147.143,6.14295,6.58398
147.144,6.10903,6.58197
147.145,6.10903,6.58197
147.16,6.10903,6.58197
147.161,6.10903,6.58197
147.162,6.10903,6.58197
147.177,6.10903,6.58197
147.178,6.08272,6.58031
147.179,6.08272,6.58031
147.194,6.08272,6.58031
147.195,6.08272,6.58031
147.196,6.08272,6.58031
147.211,6.08272,6.58031
147.212,6.05544,6.57776
147.213,6.05544,6.57776
147.228,6.05544,6.57776
147.229,6.05544,6.57776
147.23,6.05544,6.57776
147.245,6.05544,6.57776
147.246,6.02665,6.57481
147.247,6.02665,6.57481
147.262,6.02665,6.57481
147.263,6.02665,6.57481
147.264,6.02665,6.57481
147.279,6.02665,6.57481
147.28,5.99641,6.57244
147.281,5.99641,6.57244
147.296,5.99641,6.57244
147.297,5.99641,6.57244
147.298,5.99641,6.57244
147.313,5.99641,6.57244
147.314,5.96351,6.56968
147.315,5.96351,6.56968
147.33,5.96351,6.56968
147.331,5.96351,6.56968
147.332,5.96351,6.56968
147.347,5.96351,6.56968
147.348,5.92903,6.56828
147.349,5.92903,6.56828
147.364,5.92903,6.56828
147.365,5.92903,6.56828
147.366,5.92903,6.56828
147.381,5.92903,6.56828
147.382,5.87248,6.55994
147.383,5.87248,6.55994
147.398,5.87248,6.55994
147.399,5.87248,6.55994
147.4,5.87248,6.55994
147.415,5.87248,6.55994
147.416,5.83292,6.56422
147.417,5.83292,6.56422
147.432,5.83292,6.56422
147.433,5.83292,6.56422
147.434,5.83292,6.56422
147.449,5.83292,6.56422
147.45,5.79432,6.57019
147.451,5.79432,6.57019
147.466,5.79432,6.57019
147.467,5.79432,6.57019
147.468,5.79432,6.57019
147.483,5.79432,6.57019
147.484,5.75719,6.57701
147.485,5.75719,6.57701
147.5,5.75719,6.57701
147.501,5.75719,6.57701
147.502,5.75719,6.57701
147.517,5.75719,6.57701
147.518,5.71934,6.58408
147.519,5.71934,6.58408
147.534,5.71934,6.58408
147.535,5.71934,6.58408
147.536,5.71934,6.58408
147.551,5.71934,6.58408
147.552,5.68265,6.59087
147.553,5.68265,6.59087
147.568,5.68265,6.59087
147.569,5.68265,6.59087
147.57,5.68265,6.59087
147.585,5.68265,6.59087
147.586,5.64706,6.59689
147.587,5.64706,6.59689
147.602,5.64706,6.59689
147.603,5.64706,6.59689
147.604,5.64706,6.59689
147.619,5.64706,6.59689
147.62,5.61126,6.60201
147.621,5.61126,6.60201
147.636,5.61126,6.60201
147.637,5.61126,6.60201
147.638,5.61126,6.60201
147.653,5.61126,6.60201
147.654,5.57614,6.60592
147.655,5.57614,6.60592
147.67,5.57614,6.60592
147.671,5.57614,6.60592
147.672,5.57614,6.60592
147.687,5.57614,6.60592
147.688,5.54116,6.60852
147.689,5.54116,6.60852
147.704,5.54116,6.60852
147.705,5.54116,6.60852
147.706,5.54116,6.60852
147.721,5.54116,6.60852
147.722,5.50804,6.60989
147.723,5.50804,6.60989
147.738,5.50804,6.60989
147.739,5.50804,6.60989
147.74,5.50804,6.60989
147.755,5.50804,6.60989
147.756,5.47586,6.61008
147.757,5.47586,6.61008
147.772,5.47586,6.61008
147.773,5.47586,6.61008
147.774,5.47586,6.61008
147.789,5.47586,6.61008
147.79,5.44624,6.60991
147.791,5.44624,6.60991
147.806,5.44624,6.60991
147.807,5.44624,6.60991
147.808,5.44624,6.60991
147.823,5.44624,6.60991
147.824,5.41937,6.61053
147.825,5.41937,6.61053
147.84,5.41937,6.61053
147.841,5.41937,6.61053
147.842,5.41937,6.61053
147.857,5.41937,6.61053
147.858,5.39434,6.61404
147.859,5.39434,6.61404
147.874,5.39434,6.61404
147.875,5.39434,6.61404
147.876,5.39434,6.61404
147.891,5.39434,6.61404
147.892,5.36383,6.62077
147.893,5.36383,6.62077
147.908,5.36383,6.62077
147.909,5.36383,6.62077
147.91,5.36383,6.62077
147.925,5.36383,6.62077
147.926,5.33236,6.62814
147.927,5.33236,6.62814
147.942,5.33236,6.62814
147.943,5.33236,6.62814
147.944,5.33236,6.62814
147.959,5.33236,6.62814
147.96,5.30022,6.63495
147.961,5.30022,6.63495
147.976,5.30022,6.63495
147.977,5.30022,6.63495
147.978,5.30022,6.63495
147.993,5.30022,6.63495
147.995,5.26733,6.64273
148.01,5.26733,6.64273
148.011,5.26733,6.64273
148.012,5.26733,6.64273
148.027,5.26733,6.64273
148.028,5.23403,6.65045
148.029,5.23403,6.65045
148.044,5.23403,6.65045
148.045,5.23403,6.65045
148.046,5.23403,6.65045
148.061,5.23403,6.65045
148.062,5.20094,6.65703
148.063,5.20094,6.65703
148.078,5.20094,6.65703
148.079,5.20094,6.65703
148.08,5.20094,6.65703
148.095,5.20094,6.65703
148.096,5.1681,6.66294
148.097,5.1681,6.66294
148.112,5.1681,6.66294
148.113,5.1681,6.66294
148.114,5.1681,6.66294
148.129,5.1681,6.66294
148.13,5.13488,6.67037
148.131,5.13488,6.67037
148.146,5.13488,6.67037
148.147,5.13488,6.67037
148.148,5.13488,6.67037
148.163,5.13488,6.67037
148.164,5.10175,6.67841
148.165,5.10175,6.67841
148.18,5.10175,6.67841
148.181,5.10175,6.67841
148.182,5.10175,6.67841
148.197,5.10175,6.67841
148.198,5.0692,6.68578
148.199,5.0692,6.68578
148.214,5.0692,6.68578
148.215,5.0692,6.68578
148.216,5.0692,6.68578
148.231,5.0692,6.68578
148.232,5.03703,6.69326
148.233,5.03703,6.69326
148.248,5.03703,6.69326
148.249,5.03703,6.69326
148.25,5.03703,6.69326
148.265,5.03703,6.69326
148.266,5.00539,6.70008
148.267,5.00539,6.70008
148.282,5.00539,6.70008
148.283,5.00539,6.70008
148.284,5.00539,6.70008
148.299,5.00539,6.70008
148.3,4.97406,6.70697
148.301,4.97406,6.70697
148.316,4.97406,6.70697
148.317,4.97406,6.70697
148.318,4.97406,6.70697
148.333,4.97406,6.70697
148.334,4.94303,6.71332
148.335,4.94303,6.71332
148.35,4.94303,6.71332
148.351,4.94303,6.71332
148.352,4.94303,6.71332
148.367,4.94303,6.71332
148.368,4.91215,6.71903
148.369,4.91215,6.71903
148.384,4.91215,6.71903
148.385,4.91215,6.71903
148.386,4.91215,6.71903
148.401,4.91215,6.71903
148.402,4.8812,6.72391
148.403,4.8812,6.72391
148.418,4.8812,6.72391
148.419,4.8812,6.72391
148.42,4.8812,6.72391
148.435,4.8812,6.72391
148.436,4.85,6.72834
148.437,4.85,6.72834
148.452,4.85,6.72834
148.453,4.85,6.72834
148.454,4.85,6.72834
148.469,4.85,6.72834
148.47,4.81833,6.73207
148.471,4.81833,6.73207
148.486,4.81833,6.73207
148.487,4.81833,6.73207
148.488,4.81833,6.73207
148.503,4.81833,6.73207
148.504,4.78623,6.73676
148.505,4.78623,6.73676
148.52,4.78623,6.73676
148.521,4.78623,6.73676
148.522,4.78623,6.73676
148.537,4.78623,6.73676
148.538,4.75347,6.74102
148.539,4.75347,6.74102
148.554,4.75347,6.74102
148.555,4.75347,6.74102
148.556,4.75347,6.74102
148.571,4.75347,6.74102
148.572,4.71996,6.74499
148.573,4.71996,6.74499
148.588,4.71996,6.74499
148.589,4.71996,6.74499
148.59,4.71996,6.74499
148.605,4.71996,6.74499
148.606,4.68578,6.74826
148.607,4.68578,6.74826
148.622,4.68578,6.74826
148.623,4.68578,6.74826
148.624,4.68578,6.74826
148.639,4.68578,6.74826
148.64,4.65109,6.75086
148.641,4.65109,6.75086
148.656,4.65109,6.75086
148.657,4.65109,6.75086
148.658,4.65109,6.75086
148.673,4.65109,6.75086
148.674,4.61602,6.75343
148.675,4.61602,6.75343
148.69,4.61602,6.75343
148.691,4.61602,6.75343
148.692,4.61602,6.75343
148.707,4.61602,6.75343
148.708,4.58046,6.755
148.709,4.58046,6.755
148.724,4.58046,6.755
148.725,4.58046,6.755
148.726,4.58046,6.755
148.741,4.58046,6.755
148.742,4.54089,6.73478
148.743,4.54089,6.73478
148.758,4.54089,6.73478
148.759,4.54089,6.73478
148.76,4.54089,6.73478
148.775,4.54089,6.73478
148.776,4.50456,6.73595
148.777,4.50456,6.73595
148.792,4.50456,6.73595
148.793,4.50456,6.73595
148.794,4.50456,6.73595
148.809,4.50456,6.73595
148.81,4.46793,6.73671
148.811,4.46793,6.73671
148.826,4.46793,6.73671
148.827,4.46793,6.73671
148.828,4.46793,6.73671
148.843,4.46793,6.73671
148.844,4.43139,6.739
148.845,4.43139,6.739
148.86,4.43139,6.739
148.861,4.43139,6.739
148.862,4.43139,6.739
148.877,4.43139,6.739
148.878,4.39487,6.74216
148.879,4.39487,6.74216
148.894,4.39487,6.74216
148.895,4.39487,6.74216
148.896,4.39487,6.74216
148.911,4.39487,6.74216
148.912,4.35839,6.74593
148.913,4.35839,6.74593
148.928,4.35839,6.74593
148.929,4.35839,6.74593
148.93,4.35839,6.74593
148.945,4.35839,6.74593
148.946,4.32204,6.75046
148.947,4.32204,6.75046
148.962,4.32204,6.75046
148.963,4.32204,6.75046
148.964,4.32204,6.75046
148.979,4.32204,6.75046
148.98,4.2858,6.75545
148.981,4.2858,6.75545
148.996,4.2858,6.75545
148.997,4.2858,6.75545
148.998,4.2858,6.75545
149.013,4.2858,6.75545
149.014,4.24994,6.76191
149.015,4.24994,6.76191
149.03,4.24994,6.76191
149.031,4.24994,6.76191
149.032,4.24994,6.76191
149.047,4.24994,6.76191
149.048,4.2143,6.76876
149.049,4.2143,6.76876
149.064,4.2143,6.76876
149.065,4.2143,6.76876
149.066,4.2143,6.76876
149.081,4.2143,6.76876
149.082,4.17892,6.77601
149.083,4.17892,6.77601
149.098,4.17892,6.77601
149.099,4.17892,6.77601
149.1,4.17892,6.77601
149.115,4.17892,6.77601
149.116,4.14369,6.78294
149.117,4.14369,6.78294
149.132,4.14369,6.78294
149.133,4.14369,6.78294
149.134,4.14369,6.78294
149.149,4.14369,6.78294
149.15,4.10892,6.79075
149.151,4.10892,6.79075
149.166,4.10892,6.79075
149.167,4.10892,6.79075
149.168,4.10892,6.79075
149.183,4.10892,6.79075
149.184,4.07463,6.79926
149.185,4.07463,6.79926
149.2,4.07463,6.79926
149.201,4.07463,6.79926
149.202,4.07463,6.79926
149.217,4.07463,6.79926
149.218,4.04087,6.80848
149.219,4.04087,6.80848
149.234,4.04087,6.80848
149.235,4.04087,6.80848
149.236,4.04087,6.80848
149.251,4.04087,6.80848
149.252,4.0079,6.81931
149.253,4.0079,6.81931
149.268,4.0079,6.81931
149.269,4.0079,6.81931
149.27,4.0079,6.81931
149.285,4.0079,6.81931
149.286,3.97547,6.83055
149.287,3.97547,6.83055
149.302,3.97547,6.83055
149.303,3.97547,6.83055
149.304,3.97547,6.83055
149.319,3.97547,6.83055
149.32,3.94351,6.84229
149.321,3.94351,6.84229
149.336,3.94351,6.84229
149.337,3.94351,6.84229
149.338,3.94351,6.84229
149.353,3.94351,6.84229
149.354,3.91216,6.8555
149.355,3.91216,6.8555
149.37,3.91216,6.8555
149.371,3.91216,6.8555
149.372,3.91216,6.8555
149.387,3.91216,6.8555
149.388,3.88131,6.8698
149.389,3.88131,6.8698
149.404,3.88131,6.8698
149.405,3.88131,6.8698
149.406,3.88131,6.8698
149.421,3.88131,6.8698
149.422,3.85049,6.88335
149.423,3.85049,6.88335
149.438,3.85049,6.88335
149.439,3.85049,6.88335
149.44,3.85049,6.88335
149.455,3.85049,6.88335
149.456,3.81979,6.89666
149.457,3.81979,6.89666
149.472,3.81979,6.89666
149.473,3.81979,6.89666
149.474,3.81979,6.89666
149.489,3.81979,6.89666
149.49,3.78975,6.91193
149.491,3.78975,6.91193
149.506,3.78975,6.91193
149.507,3.78975,6.91193
149.508,3.78975,6.91193
149.523,3.78975,6.91193
149.524,3.76003,6.92789
149.525,3.76003,6.92789
149.54,3.76003,6.92789
149.541,3.76003,6.92789
149.542,3.76003,6.92789
149.557,3.76003,6.92789
149.558,3.7303,6.94331
149.559,3.7303,6.94331
149.574,3.7303,6.94331
149.575,3.7303,6.94331
149.576,3.7303,6.94331
149.591,3.7303,6.94331
149.592,3.7007,6.95879
149.593,3.7007,6.95879
149.608,3.7007,6.95879
149.609,3.7007,6.95879
149.61,3.7007,6.95879
149.625,3.7007,6.95879
149.626,3.67099,6.97341
149.627,3.67099,6.97341
149.642,3.67099,6.97341
149.643,3.67099,6.97341
149.644,3.67099,6.97341
149.659,3.67099,6.97341
149.66,3.64131,6.9878
149.661,3.64131,6.9878
149.676,3.64131,6.9878
149.677,3.64131,6.9878
149.678,3.64131,6.9878
149.693,3.64131,6.9878
149.694,3.61149,7.00134
149.695,3.61149,7.00134
149.71,3.61149,7.00134
149.711,3.61149,7.00134
149.712,3.61149,7.00134
149.727,3.61149,7.00134
149.728,3.58159,7.01429
149.729,3.58159,7.01429
149.744,3.58159,7.01429
149.745,3.58159,7.01429
149.746,3.58159,7.01429
149.761,3.58159,7.01429
149.762,3.55143,7.02593
149.763,3.55143,7.02593
149.778,3.55143,7.02593
149.779,3.55143,7.02593
149.78,3.55143,7.02593
149.795,3.55143,7.02593
149.796,3.52109,7.03662
149.797,3.52109,7.03662
149.812,3.52109,7.03662
149.813,3.52109,7.03662
149.814,3.52109,7.03662
149.829,3.52109,7.03662
149.83,3.4905,7.04615
149.831,3.4905,7.04615
149.846,3.4905,7.04615
149.847,3.4905,7.04615
149.848,3.4905,7.04615
149.863,3.4905,7.04615
149.864,3.45995,7.0559
149.865,3.45995,7.0559
149.88,3.45995,7.0559
149.881,3.45995,7.0559
149.882,3.45995,7.0559
149.897,3.45995,7.0559
149.898,3.42911,7.06445
149.899,3.42911,7.06445
149.914,3.42911,7.06445
149.915,3.42911,7.06445
149.916,3.42911,7.06445
149.931,3.42911,7.06445
149.932,3.398,7.0719
149.933,3.398,7.0719
149.948,3.398,7.0719
149.949,3.398,7.0719
149.95,3.398,7.0719
149.965,3.398,7.0719
149.966,3.36644,7.07737
149.967,3.36644,7.07737
149.982,3.36644,7.07737
149.983,3.36644,7.07737
149.984,3.36644,7.07737
149.999,3.36644,7.07737
150,3.33453,7.08152
150.001,3.33453,7.08152
150.016,3.33453,7.08152
150.017,3.33453,7.08152
150.018,3.33453,7.08152
150.033,3.33453,7.08152
150.034,3.30234,7.08516
150.035,3.30234,7.08516
150.05,3.30234,7.08516
150.051,3.30234,7.08516
150.052,3.30234,7.08516
150.067,3.30234,7.08516
150.068,3.26955,7.08675
150.069,3.26955,7.08675
150.084,3.26955,7.08675
150.085,3.26955,7.08675
150.086,3.26955,7.08675
150.101,3.26955,7.08675
150.102,3.23653,7.08794
150.103,3.23653,7.08794
150.118,3.23653,7.08794
150.119,3.23653,7.08794
150.12,3.23653,7.08794
150.135,3.23653,7.08794
150.136,3.1996,7.06654
150.137,3.1996,7.06654
150.152,3.1996,7.06654
150.153,3.1996,7.06654
150.154,3.1996,7.06654
150.169,3.1996,7.06654
150.17,3.16611,7.06509
150.171,3.16611,7.06509
150.186,3.16611,7.06509
150.187,3.16611,7.06509
150.188,3.16611,7.06509
150.203,3.16611,7.06509
150.204,3.13264,7.0638
150.205,3.13264,7.0638
150.22,3.13264,7.0638
150.221,3.13264,7.0638
150.222,3.13264,7.0638
150.237,3.13264,7.0638
150.238,3.09929,7.06316
150.239,3.09929,7.06316
150.254,3.09929,7.06316
150.255,3.09929,7.06316
150.256,3.09929,7.06316
150.271,3.09929,7.06316
150.272,3.06598,7.06247
150.273,3.06598,7.06247
150.288,3.06598,7.06247
150.289,3.06598,7.06247
150.29,3.06598,7.06247
150.305,3.06598,7.06247
150.306,3.03281,7.0621
150.307,3.03281,7.0621
150.322,3.03281,7.0621
150.323,3.03281,7.0621
150.324,3.03281,7.0621
150.339,3.03281,7.0621
150.34,2.99974,7.06163
150.341,2.99974,7.06163
150.356,2.99974,7.06163
150.357,2.99974,7.06163
150.358,2.99974,7.06163
150.373,2.99974,7.06163
150.374,2.9669,7.06173
150.375,2.9669,7.06173
150.39,2.9669,7.06173
150.391,2.9669,7.06173
150.392,2.9669,7.06173
150.407,2.9669,7.06173
150.408,2.93431,7.06242
150.409,2.93431,7.06242
150.424,2.93431,7.06242
150.425,2.93431,7.06242
150.426,2.93431,7.06242
150.441,2.93431,7.06242
150.442,2.90195,7.0633
150.443,2.90195,7.0633
150.458,2.90195,7.0633
150.459,2.90195,7.0633
150.46,2.90195,7.0633
150.475,2.90195,7.0633
150.476,2.86981,7.06367
150.477,2.86981,7.06367
150.492,2.86981,7.06367
150.493,2.86981,7.06367
150.494,2.86981,7.06367
150.509,2.86981,7.06367
150.51,2.83808,7.06519
150.511,2.83808,7.06519
150.526,2.83808,7.06519
150.527,2.83808,7.06519
150.528,2.83808,7.06519
150.543,2.83808,7.06519
150.544,2.80665,7.0662
150.545,2.80665,7.0662
150.56,2.80665,7.0662
150.561,2.80665,7.0662
150.562,2.80665,7.0662
150.577,2.80665,7.0662
150.578,2.77564,7.06756
150.579,2.77564,7.06756
150.594,2.77564,7.06756
150.595,2.77564,7.06756
150.596,2.77564,7.06756
150.611,2.77564,7.06756
150.612,2.74511,7.06955
150.613,2.74511,7.06955
150.628,2.74511,7.06955
150.629,2.74511,7.06955
150.63,2.74511,7.06955
150.645,2.74511,7.06955
150.646,2.7151,7.07208
150.647,2.7151,7.07208
150.662,2.7151,7.07208
150.663,2.7151,7.07208
150.664,2.7151,7.07208
150.679,2.7151,7.07208
150.68,2.6857,7.07595
150.681,2.6857,7.07595
150.696,2.6857,7.07595
150.697,2.6857,7.07595
150.698,2.6857,7.07595
150.713,2.6857,7.07595
150.714,2.65687,7.07961
150.715,2.65687,7.07961
150.73,2.65687,7.07961
150.731,2.65687,7.07961
150.732,2.65687,7.07961
150.747,2.65687,7.07961
150.748,2.62887,7.08493
150.749,2.62887,7.08493
150.764,2.62887,7.08493
150.765,2.62887,7.08493
150.766,2.62887,7.08493
150.781,2.62887,7.08493
150.782,2.60154,7.08887
150.783,2.60154,7.08887
150.798,2.60154,7.08887
150.799,2.60154,7.08887
150.8,2.60154,7.08887
150.815,2.60154,7.08887
150.816,2.57495,7.09373
150.817,2.57495,7.09373
150.832,2.57495,7.09373
150.833,2.57495,7.09373
150.834,2.57495,7.09373
150.849,2.57495,7.09373
150.85,2.54898,7.09888
150.851,2.54898,7.09888
150.866,2.54898,7.09888
150.867,2.54898,7.09888
150.868,2.54898,7.09888
150.883,2.54898,7.09888
150.884,2.52347,7.10259
150.885,2.52347,7.10259
150.9,2.52347,7.10259
150.901,2.52347,7.10259
150.902,2.52347,7.10259
150.917,2.52347,7.10259
150.918,2.49841,7.10609
150.919,2.49841,7.10609
150.934,2.49841,7.10609
150.935,2.49841,7.10609
150.936,2.49841,7.10609
150.951,2.49841,7.10609
150.952,2.47372,7.10935
150.953,2.47372,7.10935
150.968,2.47372,7.10935
150.969,2.47372,7.10935
150.97,2.47372,7.10935
150.985,2.47372,7.10935
150.986,2.4494,7.11358
150.987,2.4494,7.11358
151.002,2.4494,7.11358
151.003,2.4494,7.11358
151.004,2.4494,7.11358
151.019,2.4494,7.11358
151.02,2.42536,7.11851
151.021,2.42536,7.11851
151.036,2.42536,7.11851
151.037,2.42536,7.11851
151.038,2.42536,7.11851
151.053,2.42536,7.11851
151.054,2.40144,7.12261
151.055,2.40144,7.12261
151.07,2.40144,7.12261
151.071,2.40144,7.12261
151.072,2.40144,7.12261
151.087,2.40144,7.12261
151.088,2.37759,7.1268
151.089,2.37759,7.1268
151.104,2.37759,7.1268
151.105,2.37759,7.1268
151.106,2.37759,7.1268
151.121,2.37759,7.1268
151.122,2.35374,7.1308
151.123,2.35374,7.1308
151.138,2.35374,7.1308
151.139,2.35374,7.1308
151.14,2.35374,7.1308
151.155,2.35374,7.1308
151.156,2.3298,7.13486
151.157,2.3298,7.13486
151.172,2.3298,7.13486
151.173,2.3298,7.13486
151.174,2.3298,7.13486
151.189,2.3298,7.13486
151.19,2.30569,7.13872
151.191,2.30569,7.13872
151.206,2.30569,7.13872
151.207,2.30569,7.13872
151.208,2.30569,7.13872
151.223,2.30569,7.13872
151.224,2.28129,7.14214
151.225,2.28129,7.14214
151.24,2.28129,7.14214
151.241,2.28129,7.14214
151.242,2.28129,7.14214
151.257,2.28129,7.14214
151.258,2.25658,7.1458
151.259,2.25658,7.1458
151.274,2.25658,7.1458
151.275,2.25658,7.1458
151.276,2.25658,7.1458
151.291,2.25658,7.1458
151.292,2.2314,7.14891
151.293,2.2314,7.14891
151.308,2.2314,7.14891
151.309,2.2314,7.14891
151.31,2.2314,7.14891
151.325,2.2314,7.14891
151.326,2.20568,7.15168
151.327,2.20568,7.15168
151.342,2.20568,7.15168
151.343,2.20568,7.15168
151.344,2.20568,7.15168
151.359,2.20568,7.15168
151.36,2.17937,7.15447
151.361,2.17937,7.15447
151.376,2.17937,7.15447
151.377,2.17937,7.15447
151.378,2.17937,7.15447
151.393,2.17937,7.15447
151.394,2.15237,7.15707
151.395,2.15237,7.15707
